Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-08-29 00:00:00-04:00,516.5085702757614,524.6186898342248,513.1550756206202,515.6826171875,8317400,0.0,0.0
2024-08-30 00:00:00-04:00,518.7974116868138,520.9766917316866,512.6775589346211,518.7576293945312,9157500,0.0,0.0
2024-09-03 00:00:00-04:00,517.0957253590994,522.9170579810492,506.12966263808596,509.2543029785156,12459100,0.0,0.0
2024-09-04 00:00:00-04:00,503.5921671144299,514.0606781053099,501.6019595944186,510.2294921875,8335200,0.0,0.0
2024-09-05 00:00:00-04:00,509.2145278610141,519.0760103589896,508.6473113953943,514.329345703125,8640900,0.0,0.0
2024-09-06 00:00:00-04:00,519.3247650985389,522.011557449387,495.8104579393683,497.820556640625,14744500,0.0,0.0
2024-09-09 00:00:00-04:00,503.6817382618634,508.82640785276607,499.62169779030836,502.3184509277344,11047800,0.0,0.0
2024-09-10 00:00:00-04:00,505.6719458429353,511.6624597294251,497.5817471669727,502.3184509277344,9899000,0.0,0.0
2024-09-11 00:00:00-04:00,504.5275368184607,510.6076058507185,493.17339995359924,509.32391357421875,10782500,0.0,0.0
2024-09-12 00:00:00-04:00,514.5184847109804,524.1312228711816,512.697427478041,523.026611328125,11970500,0.0,0.0
2024-09-13 00:00:00-04:00,517.7923180495212,524.9968595658981,514.5780915987693,522.0513305664062,10321400,0.0,0.0
2024-09-16 00:00:00-04:00,522.469676680895,531.9919419852342,515.3579036757625,531.1752319335938,9527600,0.5,0.0
2024-09-17 00:00:00-04:00,535.4782247044067,539.9604645120695,528.4760016845663,534.2033081054688,11690800,0.0,0.0
2024-09-18 00:00:00-04:00,534.9502506269691,542.0521141587554,531.7927792933529,535.8267822265625,10323500,0.0,0.0
2024-09-19 00:00:00-04:00,547.8292508952223,559.8516201147253,544.3630052709944,556.893310546875,15647000,0.0,0.0
2024-09-20 00:00:00-04:00,557.7897520081747,562.2719910868118,554.1043432735547,559.1343994140625,22066800,0.0,0.0
2024-09-23 00:00:00-04:00,567.2522491176607,571.7145476196829,560.1902057812791,562.1823120117188,12830700,0.0,0.0
2024-09-24 00:00:00-04:00,564.4433820957124,565.5091662433006,552.0026881920077,561.1066284179688,12993000,0.0,0.0
2024-09-25 00:00:00-04:00,561.8236989002396,574.6030762858749,561.4949843782488,566.06689453125,16543400,0.0,0.0
2024-09-26 00:00:00-04:00,573.4576286297669,575.12108106941,560.1304333621082,565.5988159179688,14400800,0.0,0.0
2024-09-27 00:00:00-04:00,567.8499035731115,568.587034006437,562.2820002439122,565.1207275390625,9398400,0.0,0.0
2024-09-30 00:00:00-04:00,565.4593818880203,572.4118133775064,562.5708034533277,570.1806640625,12792300,0.0,0.0
2024-10-01 00:00:00-04:00,575.6987520585425,580.7387783195545,567.8498487564399,574.1947021484375,15259300,0.0,0.0
2024-10-02 00:00:00-04:00,572.5911523592456,573.7266676462524,567.0929798010694,570.5492553710938,6524700,0.0,0.0
2024-10-03 00:00:00-04:00,567.8996641519551,581.0574858806771,566.4852250655888,580.4698486328125,11581000,0.0,0.0
2024-10-04 00:00:00-04:00,581.4261200952628,594.494333330652,579.1352098739677,593.5879516601562,14169500,0.0,0.0
2024-10-07 00:00:00-04:00,595.8588807132597,600.5702534093805,581.7348544719052,582.4719848632812,12014200,0.0,0.0
2024-10-08 00:00:00-04:00,587.3625447345094,591.2172653007906,583.6571956540708,590.5499267578125,7857400,0.0,0.0
2024-10-09 00:00:00-04:00,591.6455052014218,592.0439507147165,579.3143643342203,588.1792602539062,9529700,0.0,0.0
2024-10-10 00:00:00-04:00,585.2508632249344,587.9003374315595,580.2208077791677,581.525634765625,7740400,0.0,0.0
2024-10-11 00:00:00-04:00,582.5217946450296,588.8766187572965,580.4101667801536,587.62158203125,8587100,0.0,0.0
2024-10-14 00:00:00-04:00,591.8745888786619,597.7313854257404,587.6314541342896,588.089599609375,8252000,0.0,0.0
2024-10-15 00:00:00-04:00,587.8306549386698,588.2788909804673,577.850244485156,583.9560546875,9564200,0.0,0.0
2024-10-16 00:00:00-04:00,579.1053401086986,579.7826489722071,571.7644330744417,574.5134887695312,11268400,0.0,0.0
2024-10-17 00:00:00-04:00,581.0277187741455,582.6611997864444,572.9298015535481,574.6529541015625,8701200,0.0,0.0
2024-10-18 00:00:00-04:00,578.8064328711839,581.6651004084903,572.9795465460454,574.1947021484375,7694300,0.0,0.0
2024-10-21 00:00:00-04:00,573.7565147335716,574.9617001148115,566.8637832891501,572.889892578125,8171900,0.0,0.0
2024-10-22 00:00:00-04:00,572.0233890911012,581.226972027945,569.8619705986506,579.7129516601562,8544500,0.0,0.0
2024-10-23 00:00:00-04:00,577.6807982479728,582.6909737505193,560.2797824524224,561.465087890625,14248400,0.0,0.0
2024-10-24 00:00:00-04:00,564.8916036624881,566.6346966004356,559.3037603206038,565.5390625,7184700,0.0,0.0
2024-10-25 00:00:00-04:00,571.6647355552979,578.9956716161158,569.463436367779,570.9874267578125,11337900,0.0,0.0
2024-10-28 00:00:00-04:00,579.7029225322412,581.4460155123639,571.8540189924909,575.8780517578125,10925100,0.0,0.0
2024-10-29 00:00:00-04:00,577.8602930748424,591.3268911100713,573.1290403357294,590.9384765625,13019100,0.0,0.0
2024-10-30 00:00:00-04:00,598.6079319045934,598.8270951847134,587.0537410474774,589.4641723632812,26864900,0.0,0.0
2024-10-31 00:00:00-04:00,582.6910719821886,587.571756560939,560.7878737214265,565.33984375,26838400,0.0,0.0
2024-11-01 00:00:00-04:00,565.3697448899991,571.4058248782926,560.339688365465,564.9215087890625,15303200,0.0,0.0
2024-11-04 00:00:00-05:00,561.8735255720723,566.4454360194603,555.6880747714519,558.467041015625,12064600,0.0,0.0
2024-11-05 00:00:00-05:00,565.0608971597502,571.2164978665354,564.433378859103,570.170654296875,9775400,0.0,0.0
2024-11-06 00:00:00-05:00,560.5288934332871,570.7384379160791,552.9787937592303,569.7921752929688,18305400,0.0,0.0
2024-11-07 00:00:00-05:00,574.6131397370345,592.4524256318628,572.9397776720764,589.3646850585938,14653700,0.0,0.0
2024-11-08 00:00:00-05:00,589.205245296399,590.7590857439004,582.2129936797714,587.0139770507812,9415700,0.0,0.0
2024-11-11 00:00:00-05:00,584.0456366766098,584.6831252027152,574.2345387059856,580.8682250976562,10209100,0.0,0.0
2024-11-12 00:00:00-05:00,586.217068126676,597.2931737075237,578.0893016004109,582.5117797851562,16287700,0.0,0.0
2024-11-13 00:00:00-05:00,580.3104381986861,583.3285080451261,572.899801262269,577.7107543945312,10757600,0.0,0.0
2024-11-14 00:00:00-05:00,574.7226772857438,578.4678469202681,570.7484348770021,574.8820190429688,11053700,0.0,0.0
2024-11-15 00:00:00-05:00,568.965368719872,570.3100767540825,549.3232326292208,551.89306640625,17712900,0.0,0.0
2024-11-18 00:00:00-05:00,554.8414482862169,557.690206619492,547.9189272359731,552.2119140625,14327300,0.0,0.0
2024-11-19 00:00:00-05:00,549.6818763732618,559.2141123072212,548.4268396780825,558.87548828125,9522400,0.0,0.0
2024-11-20 00:00:00-05:00,560.7081596102355,564.1146441614266,552.012635573936,563.2879638671875,9797300,0.0,0.0
2024-11-21 00:00:00-05:00,567.272167698836,567.7502537214924,546.8829296056848,560.8675537109375,11154700,0.0,0.0
2024-11-22 00:00:00-05:00,561.325795612175,561.6047197027932,552.4011974206409,556.9332275390625,9164000,0.0,0.0
2024-11-25 00:00:00-05:00,559.8815086561405,570.3301583372638,554.1940834953002,562.879638671875,13599800,0.0,0.0
2024-11-26 00:00:00-05:00,563.7660872296004,575.2206985425693,562.9692568623328,571.2763061523438,10356600,0.0,0.0
2024-11-27 00:00:00-05:00,572.6209746815437,572.7105854147321,561.8735229474948,566.9534301757812,7200200,0.0,0.0
2024-11-29 00:00:00-05:00,566.7542733482691,576.1769585485704,564.6625859365694,572.0532836914062,7130500,0.0,0.0
2024-12-02 00:00:00-05:00,575.220721827725,592.1536261932165,573.2983464509542,590.490234375,12522400,0.0,0.0
2024-12-03 00:00:00-05:00,592.6515529773995,611.7757833163611,588.9163541140966,611.2279663085938,14907200,0.0,0.0
2024-12-04 00:00:00-05:00,610.5407730504924,615.3417566258435,602.7117489296108,611.3575439453125,14697000,0.0,0.0
2024-12-05 00:00:00-05:00,614.6444066181979,617.4532833934136,604.6539657761583,606.5265502929688,8081200,0.0,0.0
2024-12-06 00:00:00-05:00,607.6920148593949,627.3043042136323,606.1282648810326,621.30810546875,16935500,0.0,0.0
2024-12-09 00:00:00-05:00,621.4574408246348,623.9276938833166,603.7774980807178,611.1483154296875,11426000,0.0,0.0
2024-12-10 00:00:00-05:00,615.1226080382442,623.1209443670939,610.3216243479825,616.8756713867188,10938900,0.0,0.0
2024-12-11 00:00:00-05:00,620.9096094972598,635.8803166127035,619.0769058574836,630.182861328125,10837200,0.0,0.0
2024-12-12 00:00:00-05:00,629.0075125330641,634.1471196152161,624.7344667566571,628.30029296875,7474700,0.0,0.0
2024-12-13 00:00:00-05:00,624.7444306032417,628.5892419845969,614.455245285517,617.9015502929688,8453300,0.0,0.0
2024-12-16 00:00:00-05:00,627.9997182991576,629.1660843597223,616.6355892593001,622.2777709960938,10885600,0.5,0.0
2024-12-17 00:00:00-05:00,624.2016843799404,630.3822075101276,614.6019503899752,617.4928588867188,12897800,0.0,0.0
2024-12-18 00:00:00-05:00,619.0479587782994,625.387952256149,594.4455447869857,595.3128051757812,17075500,0.0,0.0
2024-12-19 00:00:00-05:00,608.4712351230819,609.59768780127,593.1295994525007,593.6978149414062,14958100,0.0,0.0
2024-12-20 00:00:00-05:00,588.7235406079465,601.2141211648265,578.1767815903994,583.4102783203125,48989400,0.0,0.0
2024-12-23 00:00:00-05:00,587.746636194458,599.2005698155671,584.4071908696653,597.9644165039062,10205800,0.0,0.0
2024-12-24 00:00:00-05:00,600.8253211686514,606.0787743995681,597.3961932142544,605.8395385742188,4726100,0.0,0.0
2024-12-26 00:00:00-05:00,603.5767396891605,604.3941694362019,597.0573191588121,601.4534301757812,6081400,0.0,0.0
2024-12-27 00:00:00-05:00,597.5257935657311,599.9581261267912,587.9460161502445,597.924560546875,8084200,0.0,0.0
2024-12-30 00:00:00-05:00,586.8992458198082,595.0635027304218,583.739227850836,589.3814086914062,7025900,0.0,0.0
2024-12-31 00:00:00-05:00,590.4082547146103,592.1028621932754,582.0146786657892,583.6694946289062,6019500,0.0,0.0
2025-01-02 00:00:00-05:00,587.8662291946306,603.0084829766075,585.9722382113614,597.3563232421875,12682300,0.0,0.0
2025-01-03 00:00:00-05:00,602.8589052855972,607.583995036269,594.5351175760923,602.7293090820312,11436800,0.0,0.0
2025-01-06 00:00:00-05:00,609.906744646259,629.0064888916852,603.7162437232414,628.218994140625,14560800,0.0,0.0
2025-01-07 00:00:00-05:00,629.7142790484268,630.112985152474,606.3180247667793,615.9476928710938,12071500,0.0,0.0
2025-01-08 00:00:00-05:00,611.4718611566152,614.5022833089956,600.895166417742,608.8002319335938,10085800,0.0,0.0
2025-01-10 00:00:00-05:00,608.112442272843,627.9298948978874,595.462329972656,613.924072265625,19256600,0.0,0.0
2025-01-13 00:00:00-05:00,605.1916715787221,607.0557887197621,596.5688977245103,606.4178466796875,10785000,0.0,0.0
2025-01-14 00:00:00-05:00,603.1680144738151,603.586677198732,586.6999244030517,592.3820190429688,13598000,0.0,0.0
2025-01-15 00:00:00-05:00,608.2919230470484,620.5034171048438,604.5935629430987,615.18017578125,15524300,0.0,0.0
2025-01-16 00:00:00-05:00,609.5777403991937,614.3128087015587,607.7933891951506,609.3783569335938,8355300,0.0,0.0
2025-01-17 00:00:00-05:00,622.0883835023329,623.0054745889828,601.7724400021073,610.8438720703125,17280600,0.0,0.0
2025-01-21 00:00:00-05:00,615.8879054164239,619.5463519549992,607.0956232572347,614.522216796875,11674000,0.0,0.0
2025-01-22 00:00:00-05:00,621.3407166057895,631.7080497498704,617.482886369199,621.5401000976562,12274000,0.0,0.0
2025-01-23 00:00:00-05:00,625.3878883324852,634.5988327915112,619.197448317166,634.4493408203125,9910200,0.0,0.0
2025-01-24 00:00:00-05:00,634.3995455880619,649.9504837452617,632.2064489650473,645.4546508789062,19065300,0.0,0.0
2025-01-27 00:00:00-05:00,624.6402872001196,661.7831731182577,623.1350240288891,657.8057250976562,28399200,0.0,0.0
2025-01-28 00:00:00-05:00,663.9064343650558,680.4343323047402,657.396932162672,672.2102661132812,20950100,0.0,0.0
2025-01-29 00:00:00-05:00,672.8782187611764,678.9091891458575,663.5775294568425,674.363525390625,21377800,0.0,0.0
2025-01-30 00:00:00-05:00,694.6296546921253,708.5557128184324,673.9747533685537,684.8405151367188,29322900,0.0,0.0
2025-01-31 00:00:00-05:00,688.8278971175284,703.082934049854,683.4249514874042,687.0136108398438,19303900,0.0,0.0
2025-02-03 00:00:00-05:00,673.7853303532094,701.7870595426608,673.1274317559399,695.2676391601562,21415700,0.0,0.0
2025-02-04 00:00:00-05:00,700.291750368734,705.4853950757674,689.435967564897,701.9764404296875,13826300,0.0,0.0
2025-02-05 00:00:00-05:00,701.338499801199,715.8826654247008,696.8127924114283,702.6543579101562,17778200,0.0,0.0
2025-02-06 00:00:00-05:00,703.6611131134636,716.6402049884904,701.2885896343017,709.7518920898438,13080700,0.0,0.0
2025-02-07 00:00:00-05:00,714.5467269625192,722.7309407303161,709.5126138066624,712.27392578125,16427100,0.0,0.0
2025-02-10 00:00:00-05:00,716.3012242622654,718.932940098342,709.0939710353202,715.1448974609375,12904300,0.0,0.0
2025-02-11 00:00:00-05:00,711.077742352479,721.3852053088176,707.8080235680292,717.537353515625,12998000,0.0,0.0
2025-02-12 00:00:00-05:00,713.0515218383842,724.8144176821432,710.3599968194253,723.099853515625,12016500,0.0,0.0
2025-02-13 00:00:00-05:00,719.2519879198333,726.7084557601091,715.7828856053137,726.2698364257812,12569100,0.0,0.0
2025-02-14 00:00:00-05:00,723.8575012483883,738.58103257134,723.3391163213805,734.3543701171875,16901200,0.0,0.0
2025-02-18 00:00:00-05:00,733.6864641630071,734.6833207719243,704.2193852371487,714.1181640625,21938700,0.0,0.0
2025-02-19 00:00:00-05:00,701.886719169158,704.7776276936228,693.2041369812721,701.5578002929688,17535500,0.0,0.0
2025-02-20 00:00:00-05:00,695.088155137264,703.4118828816584,691.4595827411689,692.6558227539062,12587400,0.0,0.0
2025-02-21 00:00:00-05:00,694.3903766528952,701.6574392501641,680.2150443830811,681.4013061523438,15660400,0.0,0.0
2025-02-24 00:00:00-05:00,684.122756243814,685.1096345134455,660.3676471383606,666.02978515625,15677000,0.0,0.0
2025-02-25 00:00:00-05:00,663.8765739042495,665.9002220472909,639.8423754025094,655.4332275390625,20579700,0.0,0.0
2025-02-26 00:00:00-05:00,657.5764529173535,680.8630075132187,655.9316152590968,671.582275390625,14488700,0.0,0.0
2025-02-27 00:00:00-05:00,680.3048193549045,686.4853426299528,655.5030215314821,656.1708984375,12500000,0.0,0.0
2025-02-28 00:00:00-05:00,655.9714518798419,667.5250458825946,640.579984557629,666.0995483398438,17534200,0.0,0.0
2025-03-03 00:00:00-05:00,671.5622863758869,679.1084974580099,648.7941177590432,652.9908447265625,10843800,0.0,0.0
2025-03-04 00:00:00-05:00,643.4808482225519,647.7075100421906,621.6895797629608,637.9881591796875,21495200,0.0,0.0
2025-03-05 00:00:00-05:00,638.985150066886,657.4269991717806,635.6556218898671,654.406494140625,13770000,0.0,0.0
2025-03-06 00:00:00-05:00,645.963033649381,648.5149839411777,622.1481164638366,625.9561157226562,13446500,0.0,0.0
2025-03-07 00:00:00-05:00,623.4041708110899,632.7945424007281,598.7219930959255,623.6932373046875,21375700,0.0,0.0
2025-03-10 00:00:00-04:00,606.1586224627868,608.1921880983464,585.0252495931782,596.1102905273438,21999900,0.0,0.0
2025-03-11 00:00:00-04:00,593.1795648557367,612.9970808420062,591.4650005432014,603.8060913085938,17401500,0.0,0.0
2025-03-12 00:00:00-04:00,627.9200120605409,631.3392229811113,607.4345597540354,617.6124877929688,15747000,0.0,0.0
2025-03-13 00:00:00-04:00,618.300295022882,618.549509168397,584.666363679096,588.7833862304688,16480300,0.0,0.0
2025-03-14 00:00:00-04:00,601.43972556622,607.4860482974414,593.4378646925935,606.2288818359375,12364500,0.525,0.0
2025-03-17 00:00:00-04:00,606.0892549627374,611.7164817099355,596.6505800508986,603.5350341796875,15473900,0.0,0.0
2025-03-18 00:00:00-04:00,598.695920754158,598.895481615564,573.3632009688982,581.0458374023438,20297700,0.0,0.0
2025-03-19 00:00:00-04:00,582.9616006660708,590.9834364727485,573.473050249603,582.7420654296875,20537500,0.0,0.0
2025-03-20 00:00:00-04:00,581.4449335433823,608.8230139342973,578.2022676048324,584.6776123046875,24336500,0.0,0.0
2025-03-21 00:00:00-04:00,582.1034753081934,596.1916081624212,579.6390781803701,594.904541015625,25015900,0.0,0.0
2025-03-24 00:00:00-04:00,613.5822418688982,621.1351668672481,610.818534005287,617.4534912109375,15741300,0.0,0.0
2025-03-25 00:00:00-04:00,625.3457252697278,632.4496541118687,619.7782994932003,624.896728515625,15312500,0.0,0.0
2025-03-26 00:00:00-04:00,623.479902445872,625.3356905979604,605.2411234358802,609.6012573242188,12609800,0.0,0.0
2025-03-27 00:00:00-04:00,600.6415066398952,612.8638628796605,598.7457698845544,601.22021484375,10436500,0.0,0.0
2025-03-28 00:00:00-04:00,598.9553576126906,600.3921105915904,572.624893809918,575.4385375976562,17602800,0.0,0.0
2025-03-31 00:00:00-04:00,562.2284810192266,577.3941949049992,552.0514847999954,575.0594482421875,21124700,0.0,0.0
2025-04-01 00:00:00-04:00,569.5518496754252,588.5787620697387,568.713718453365,584.6776123046875,12836600,0.0,0.0
2025-04-02 00:00:00-04:00,573.612639602056,591.3225852084037,572.0661494891557,582.6123046875,13470800,0.0,0.0
2025-04-03 00:00:00-04:00,544.9873786131755,551.3130986556911,529.1033205063213,530.4203491210938,34777500,0.0,0.0
2025-04-04 00:00:00-04:00,505.4767837476822,516.8311091249631,493.0848271014097,503.591064453125,38589800,0.0,0.0
2025-04-07 00:00:00-04:00,484.0053216518451,538.1528441381656,480.8125306436679,515.0850219726562,36606100,0.0,0.0
2025-04-08 00:00:00-04:00,542.0241297513288,546.1946900687835,501.72525715038495,509.29815673828125,28034200,0.0,0.0
2025-04-09 00:00:00-04:00,508.1207792653783,586.563392325636,500.9769327422793,584.4481811523438,39216600,0.0,0.0
2025-04-10 00:00:00-04:00,574.1914363860034,579.9883240820161,534.0921199395266,545.0573120117188,28173500,0.0,0.0
2025-04-11 00:00:00-04:00,534.3016346023475,546.1648195031983,527.397266592616,542.3434448242188,17642300,0.0,0.0
2025-04-14 00:00:00-04:00,554.9149264864913,556.5113524556241,527.0879095050198,530.2806396484375,14130900,0.0,0.0
2025-04-15 00:00:00-04:00,530.9092700648307,536.7261316213554,516.3322523952014,520.3432006835938,15558700,0.0,0.0
2025-04-16 00:00:00-04:00,507.36253528750194,512.2115538752881,494.5115946838527,501.176513671875,18735100,0.0,0.0
2025-04-17 00:00:00-04:00,504.109870459736,506.1552323217004,496.8862177349848,500.348388671875,14593500,0.0,0.0
2025-04-21 00:00:00-04:00,490.22127698998224,492.38639367876976,478.71729620364266,483.56634521484375,16166000,0.0,0.0
2025-04-22 00:00:00-04:00,490.7600664511802,505.7362053967078,485.26249029169,499.1510925292969,17399400,0.0,0.0
2025-04-23 00:00:00-04:00,527.3373790061787,534.1320095182137,515.3544703338583,519.0960083007812,18173900,0.0,0.0
2025-04-24 00:00:00-04:00,517.5594556288198,532.6952680588365,516.3322506362241,531.9469604492188,13910000,0.0,0.0
2025-04-25 00:00:00-04:00,545.566124111354,548.6192167322417,535.0399425493104,546.0350952148438,17098900,0.0,0.0
2025-04-28 00:00:00-04:00,554.3862228326028,557.2297674992926,539.3701950695558,548.49951171875,15179000,0.0,0.0
2025-04-29 00:00:00-04:00,544.7679463052672,555.3141023170735,542.8921836696377,553.1889038085938,11835000,0.0,0.0
2025-04-30 00:00:00-04:00,537.1851129255415,547.8609194224242,528.305171612182,547.7611694335938,29244000,0.0,0.0
2025-05-01 00:00:00-04:00,590.7439183241091,591.6119501941531,569.2125991017259,570.9187622070312,31159000,0.0,0.0
2025-05-02 00:00:00-04:00,582.1434519633877,602.976341384666,577.025022870384,595.6728515625,24739300,0.0,0.0
2025-05-05 00:00:00-04:00,589.8858412822701,601.8488361583287,586.7230116613694,597.917724609375,13887700,0.0,0.0
2025-05-06 00:00:00-04:00,591.1929940245881,594.6850963262071,585.2564079323492,585.9847412109375,10600700,0.0,0.0
2025-05-07 00:00:00-04:00,589.0277995025451,601.7191276587725,585.3461237925522,595.4632568359375,13139100,0.0,0.0
2025-05-08 00:00:00-04:00,604.9218677784463,609.9205723172726,595.2737054544873,596.6605834960938,14622800,0.0,0.0
2025-05-09 00:00:00-04:00,602.3577169402795,605.6003835325008,590.3748678564078,591.153076171875,10427300,0.0,0.0
2025-05-12 00:00:00-04:00,629.4962543948571,638.9449161423443,619.6286183644004,637.987060546875,21965100,0.0,0.0
2025-05-13 00:00:00-04:00,644.083302386897,659.4286019389394,641.3794565378789,654.5496826171875,18570800,0.0,0.0
2025-05-14 00:00:00-04:00,659.7179321317063,661.1745985140565,652.8334783472295,657.8720703125,12348200,0.0,0.0
2025-05-15 00:00:00-04:00,652.8036193165813,655.8267503294444,637.1390348372435,642.4270629882812,14341800,0.0,0.0
2025-05-16 00:00:00-04:00,636.5204462352993,638.9948305544648,624.7370982869602,638.8950805664062,18519000,0.0,0.0
2025-05-19 00:00:00-04:00,626.8323547421304,641.5490713874889,626.3833579870233,638.98486328125,9592400,0.0,0.0
2025-05-20 00:00:00-04:00,634.5748472134089,637.9072763695222,630.8333091235804,635.662353515625,6743500,0.0,0.0
2025-05-21 00:00:00-04:00,630.3643287848374,645.1508944069866,628.7479892254967,634.0659790039062,11464600,0.0,0.0
2025-05-22 00:00:00-04:00,632.6192119816805,641.7984637515493,629.2867830155565,635.133544921875,8228400,0.0,0.0
2025-05-23 00:00:00-04:00,622.5919269408028,631.0228714642786,621.2449976116812,625.64501953125,8454100,0.0,0.0
2025-05-27 00:00:00-04:00,633.9761034753569,641.6288391569669,631.322132840975,640.8705444335938,9508400,0.0,0.0
2025-05-28 00:00:00-04:00,641.1499165908115,649.4112615873161,641.1000415977985,642.1277465820312,9042900,0.0,0.0
2025-05-29 00:00:00-04:00,650.1795649115138,651.8457794764735,638.0569572367845,643.5944213867188,8858800,0.0,0.0
2025-05-30 00:00:00-04:00,641.0501397655987,647.9445199213626,631.3521030687026,646.0288696289062,16241000,0.0,0.0
2025-06-02 00:00:00-04:00,642.9359196596392,671.7407683371362,642.8062081386795,669.3861083984375,15766300,0.0,0.0
2025-06-03 00:00:00-04:00,669.9348099310185,674.0554949945077,663.5293144324946,665.3451538085938,11585000,0.0,0.0
2025-06-04 00:00:00-04:00,667.8096186265605,687.4452013964936,667.0613110778705,686.3975830078125,14031900,0.0,0.0
2025-06-05 00:00:00-04:00,690.0991647687987,692.8130584501095,680.7104262850396,683.0750732421875,13083100,0.0,0.0
2025-06-06 00:00:00-04:00,694.5990561951916,701.2240874679378,690.3087714429512,696.1356201171875,11728000,0.0,0.0
2025-06-09 00:00:00-04:00,696.8839311085023,703.5987252238476,692.3741111037318,692.4938354492188,12773200,0.0,0.0
2025-06-10 00:00:00-04:00,699.7673231326536,701.6430856337115,689.9994369756769,700.8150024414062,10850100,0.0,0.0
2025-06-11 00:00:00-04:00,702.1220817843749,707.2704113136799,690.4284966062165,692.5736694335938,9582500,0.0,0.0
2025-06-12 00:00:00-04:00,691.7355479828731,693.8108714889893,685.4497761885773,691.79541015625,7322700,0.0,0.0
2025-06-13 00:00:00-04:00,686.3976556130428,693.00271273635,679.4733132608307,681.3291015625,9274400,0.0,0.0
2025-06-16 00:00:00-04:00,698.2888218186604,706.097186349852,692.4774795938313,701.0746459960938,13720300,0.525,0.0
2025-06-17 00:00:00-04:00,700.9548121157454,704.9188720421186,695.0236535754563,696.19189453125,10066100,0.0,0.0
2025-06-18 00:00:00-04:00,697.1405159449071,700.5454731369719,693.8654310237622,694.734130859375,10068300,0.0,0.0
2025-06-20 00:00:00-04:00,699.7066745861354,700.7750888089137,677.659531763817,681.3340454101562,22538600,0.0,0.0
2025-06-23 00:00:00-04:00,682.6721183845542,698.009235646563,677.7394706648903,697.4900512695312,11080100,0.0,0.0
2025-06-24 00:00:00-04:00,703.840534417847,712.1281647182683,701.0646441862544,711.1396484375,13823200,0.0,0.0
2025-06-25 00:00:00-04:00,712.2579843149763,715.5131404309827,704.329803307428,707.6248779296875,9320400,0.0,0.0
2025-06-26 00:00:00-04:00,713.2963951875835,727.1357448031094,709.9913257897466,725.0089721679688,13964800,0.0,0.0
2025-06-27 00:00:00-04:00,725.4383202717177,734.335027558332,724.7792688020234,732.5377197265625,18775700,0.0,0.0
2025-06-30 00:00:00-04:00,743.4414931754206,746.7865422233173,733.1568401231899,736.9911499023438,15402100,0.0,0.0
2025-07-01 00:00:00-04:00,735.7829112020786,736.6516110389775,714.3049263192432,718.149169921875,13431200,0.0,0.0
2025-07-02 00:00:00-04:00,714.2649576351612,719.2275285170003,711.7386953151484,712.507568359375,9336700,0.0,0.0
2025-07-03 00:00:00-04:00,725.5281745483136,727.9446154194361,713.3563211505465,717.9395141601562,8601700,0.0,0.0
2025-07-07 00:00:00-04:00,716.5315731843128,725.9176023238477,712.4476967305745,717.2804565429688,9457100,0.0,0.0
2025-07-08 00:00:00-04:00,720.4956692403485,721.8336399994789,713.7457243829997,719.5969848632812,7770700,0.0,0.0
2025-07-09 00:00:00-04:00,721.6439452565418,736.4319538163115,721.6439452565418,731.6890258789062,11418000,0.0,0.0
2025-07-10 00:00:00-04:00,730.4608071076664,734.704479422628,718.5285868802704,726.1572265625,9913600,0.0,0.0
2025-07-11 00:00:00-04:00,721.4243335394181,724.080346484783,708.6434025181652,716.4417724609375,10873900,0.0,0.0
2025-07-14 00:00:00-04:00,716.5315544248375,726.9160944373699,715.4831299390246,719.8466186523438,8939400,0.0,0.0
2025-07-15 00:00:00-04:00,722.8222937420867,723.3913915043134,708.7632387544227,709.3323974609375,11529500,0.0,0.0
2025-07-16 00:00:00-04:00,712.3078512596281,712.9069335357998,698.2288692710704,701.8634033203125,13067600,0.0,0.0
2025-07-17 00:00:00-04:00,703.3412662167694,704.8490277671435,696.0720759709156,700.3656616210938,11803300,0.0,0.0
2025-07-18 00:00:00-04:00,701.1445302429636,703.6607977835126,690.6202449112741,703.2314453125,12779800,0.0,0.0
2025-07-21 00:00:00-04:00,705.7476506911312,715.932476351091,704.7092210614702,711.908447265625,9404400,0.0,0.0
2025-07-22 00:00:00-04:00,715.1236815394241,715.5330442831794,700.3656579311477,703.7606201171875,8921100,0.0,0.0
2025-07-23 00:00:00-04:00,705.3182910497592,713.5660026063329,703.880432607157,712.517578125,8771600,0.0,0.0
2025-07-24 00:00:00-04:00,715.9824289621253,722.5426547237513,712.9369820539731,713.7357788085938,10920800,0.0,0.0
2025-07-25 00:00:00-04:00,715.8525738749273,719.5770617883383,710.8400895031193,711.618896484375,8271700,0.0,0.0
2025-07-28 00:00:00-04:00,714.1352096135126,723.6609843506268,711.6189419324959,716.5615844726562,8715700,0.0,0.0
2025-07-29 00:00:00-04:00,718.9279854910714,723.3913008144071,698.8678708582052,698.957763671875,13267000,0.0,0.0
2025-07-30 00:00:00-04:00,707.0357546566921,707.4451173939698,690.170887478499,694.1749267578125,27077300,0.0,0.0
2025-07-31 00:00:00-04:00,774.0458414913344,783.5816106103192,764.3702661872821,772.2884521484375,38831100,0.0,0.0
2025-08-01 00:00:00-04:00,759.5973820600149,764.8595554226001,744.2003568990668,748.8933715820312,19028700,0.0,0.0
